-1.437458038330078125e+02,-1.437458038330078125e+02,-1.437458038330078125e+02,-1.437458038330078125e+02,-1.437458038330078125e+02,-1.437458038330078125e+02,-1.432120056152343750e+02,-1.413596038818359375e+02,-1.392501678466796875e+02,-1.368274536132812500e+02,-1.340200042724609375e+02,-1.308358764648437500e+02,-1.272903976440429688e+02,-1.233982467651367188e+02,-1.191747360229492188e+02,-1.146341934204101562e+02,-1.097910003662109375e+02,-1.046624603271484375e+02,-9.926393127441406250e+01,-9.380063629150390625e+01,-8.838286590576171875e+01,-8.290870666503906250e+01,-7.741852569580078125e+01,-7.193061065673828125e+01,-6.643940734863281250e+01,-6.094449996948242188e+01,-5.545526123046875000e+01,-4.999573516845703125e+01,-4.450360870361328125e+01,-3.903370666503906250e+01,-3.354823303222656250e+01,-2.805754280090332031e+01,-2.256784057617187500e+01,-1.707412910461425781e+01,-1.158102607727050781e+01,-6.083207130432128906e+00,-5.922438502311706543e-01,4.901400566101074219e+00,1.037718582153320312e+01,1.586951828002929688e+01,2.136522674560546875e+01,2.685710716247558594e+01,3.234823608398437500e+01,3.784096908569335938e+01,4.333518600463867188e+01,4.882692337036132812e+01,5.431283950805664062e+01,5.980189895629882812e+01,6.529518127441406250e+01,7.078745269775390625e+01,7.628276062011718750e+01,8.177565765380859375e+01,8.726557159423828125e+01,9.275650024414062500e+01,9.824884796142578125e+01,1.091830673217773438e+02,1.146774520874023438e+02,1.201688385009765625e+02,1.256488342285156250e+02,1.311382598876953125e+02,1.366304473876953125e+02,1.421167449951171875e+02,1.476112823486328125e+02,1.531051330566406250e+02,1.585995178222656250e+02,1.640929718017578125e+02,1.695879974365234375e+02,1.750812988281250000e+02,1.805745239257812500e+02,1.860668487548828125e+02,1.915604858398437500e+02,1.970521697998046875e+02,2.025464630126953125e+02,2.080386657714843750e+02,2.135311889648437500e+02,2.190238647460937500e+02,2.245153656005859375e+02,2.300039062500000000e+02,2.354862823486328125e+02,2.409558410644531250e+02,2.464078674316406250e+02,2.518360900878906250e+02,2.572416992187500000e+02,2.626232299804687500e+02,2.679691162109375000e+02,2.732752380371093750e+02,2.785265808105468750e+02,2.837340698242187500e+02,2.888943176269531250e+02,2.939870300292968750e+02,2.990239257812500000e+02,3.039897460937500000e+02,3.088930053710937500e+02,3.137315368652343750e+02,3.184979553222656250e+02,3.231777954101562500e+02,3.277514648437500000e+02,3.322460327148437500e+02,3.366544494628906250e+02,3.409565429687500000e+02,3.451643676757812500e+02,3.492529296875000000e+02,3.532570190429687500e+02,3.571463623046875000e+02,3.609212036132812500e+02,3.645897827148437500e+02,3.681301879882812500e+02,3.715237426757812500e+02,3.747992858886718750e+02,3.779308166503906250e+02,3.809612731933593750e+02,3.838666992187500000e+02,3.866348876953125000e+02,3.892477111816406250e+02,3.917828063964843750e+02,3.942727661132812500e+02,3.964515075683593750e+02,3.983818359375000000e+02,4.001690673828125000e+02,4.018486328125000000e+02,4.034312438964843750e+02,4.048827514648437500e+02,4.061947937011718750e+02,4.073381652832031250e+02,4.083145141601562500e+02,4.091389465332031250e+02,4.098007812500000000e+02,4.102950439453125000e+02,4.106189270019531250e+02,4.108253479003906250e+02,4.109526062011718750e+02,4.110124206542968750e+02,4.110651855468750000e+02,4.111084289550781250e+02,4.111442565917968750e+02,4.111773986816406250e+02,4.111990966796875000e+02,4.112123718261718750e+02,4.112207336425781250e+02,4.112435913085937500e+02,4.112582397460937500e+02,4.112819519042968750e+02,4.113091430664062500e+02,4.113394470214843750e+02,4.113512878417968750e+02,4.113692016601562500e+02,4.113865661621093750e+02,4.114132690429687500e+02,4.114358825683593750e+02,4.114505615234375000e+02,4.114696044921875000e+02,4.114864807128906250e+02,4.114182739257812500e+02,4.112572937011718750e+02,4.109497985839843750e+02,4.104638061523437500e+02,4.098365783691406250e+02,4.090135498046875000e+02,4.080152893066406250e+02,4.070055236816406250e+02,4.058867187500000000e+02,4.042546386718750000e+02,4.024602966308593750e+02,4.006047058105468750e+02,3.985599060058593750e+02,3.963914794921875000e+02,3.940876159667968750e+02,3.915891418457031250e+02,3.889393310546875000e+02,3.861539306640625000e+02,3.832210998535156250e+02,3.801441650390625000e+02,3.768902893066406250e+02,3.735132446289062500e+02,3.700024108886718750e+02,3.663609619140625000e+02,3.625752563476562500e+02,3.586813049316406250e+02,3.546727600097656250e+02,3.505233764648437500e+02,3.462672729492187500e+02,3.419177551269531250e+02,3.375105895996093750e+02,3.331711730957031250e+02,3.287243652343750000e+02,3.239066467285156250e+02,3.190860595703125000e+02,3.141611328125000000e+02,3.091723022460937500e+02,3.041189270019531250e+02,2.989894409179687500e+02,2.938001098632812500e+02,2.885483093261718750e+02,2.832532348632812500e+02,2.779104309082031250e+02,2.725364685058593750e+02,2.671281433105468750e+02,2.616842346191406250e+02,2.562246093750000000e+02,2.507553863525390625e+02,2.452658538818359375e+02,2.397738800048828125e+02,2.342805480957031250e+02,2.287873840332031250e+02,2.232942352294921875e+02,2.178023834228515625e+02,2.123079986572265625e+02,2.068218078613281250e+02,2.013321380615234375e+02,1.958520812988281250e+02,1.903676300048828125e+02,1.848782958984375000e+02,1.793889160156250000e+02
-1.371453704833984375e+02,-1.371453704833984375e+02,-1.371453704833984375e+02,-1.371453704833984375e+02,-1.371453704833984375e+02,-1.371453704833984375e+02,-1.351453857421875000e+02,-1.331454010009765625e+02,-1.311454162597656250e+02,-1.271454391479492188e+02,-1.251454544067382812e+02,-1.211454849243164062e+02,-1.171455154418945312e+02,-1.131455459594726562e+02,-1.071455917358398438e+02,-1.031456298828125000e+02,-9.861565399169921875e+01,-9.261570739746093750e+01,-8.661575317382812500e+01,-8.061579895019531250e+01,-7.461584472656250000e+01,-7.061587524414062500e+01,-6.461592102050781250e+01,-5.861597061157226562e+01,-5.261601638793945312e+01,-4.715606307983398438e+01,-4.315609359741210938e+01,-3.715613937377929688e+01,-3.115618515014648438e+01,-2.515623092651367188e+01,-2.115626144409179688e+01,-1.515630626678466797e+01,-9.156352043151855469e+00,-5.156383037567138672e+00,8.435693383216857910e-01,6.843523502349853516e+00,1.284347820281982422e+01,1.684344673156738281e+01,2.284928512573242188e+01,2.884920883178710938e+01,3.484913253784179688e+01,3.884907913208007812e+01,4.484900283813476562e+01,5.084892654418945312e+01,5.684885025024414062e+01,6.084880065917968750e+01,6.611872100830078125e+01,7.211865234375000000e+01,7.811857604980468750e+01,8.411849975585937500e+01,8.811845397949218750e+01,9.411837768554687500e+01,1.001183013916015625e+02,1.041182479858398438e+02,1.041182479858398438e+02,1.221180191040039062e+02,1.281179504394531250e+02,1.321179046630859375e+02,1.381178283691406250e+02,1.413877716064453125e+02,1.493876800537109375e+02,1.553876037597656250e+02,1.613875274658203125e+02,1.653874816894531250e+02,1.713874053955078125e+02,1.773873291015625000e+02,1.833872528076171875e+02,1.873871917724609375e+02,1.933871154785156250e+02,1.993870391845703125e+02,2.053869628906250000e+02,2.093869171142578125e+02,2.153868408203125000e+02,2.213491516113281250e+02,2.271896820068359375e+02,2.310805358886718750e+02,2.369086303710937500e+02,2.427221832275390625e+02,2.485159149169921875e+02,2.542845458984375000e+02,2.600227966308593750e+02,2.657255249023437500e+02,2.713875122070312500e+02,2.751369628906250000e+02,2.812933349609375000e+02,2.868156127929687500e+02,2.922778930664062500e+02,2.976752624511718750e+02,3.030028381347656250e+02,3.065133361816406250e+02,3.117137145996093750e+02,3.168315124511718750e+02,3.218620300292968750e+02,3.268006896972656250e+02,3.316429443359375000e+02,3.363844909667968750e+02,3.391330261230468750e+02,3.452050781250000000e+02,3.496276855468750000e+02,3.525112915039062500e+02,3.567364807128906250e+02,3.608381042480468750e+02,3.648124389648437500e+02,3.686557922363281250e+02,3.723646850585937500e+02,3.759357910156250000e+02,3.793658447265625000e+02,3.815726013183593750e+02,3.847606201171875000e+02,3.877995910644531250e+02,3.906866760253906250e+02,3.934192810058593750e+02,3.959949035644531250e+02,3.968181152343750000e+02,3.968181152343750000e+02,4.020783691406250000e+02,4.040594482421875000e+02,4.058738403320312500e+02,4.075199279785156250e+02,4.089962158203125000e+02,4.103013610839843750e+02,4.110757446289062500e+02,4.120930480957031250e+02,4.129363708496093750e+02,4.136049499511718750e+02,4.140981750488281250e+02,4.144156188964843750e+02,4.145569763183593750e+02,4.145815429687500000e+02,4.145960693359375000e+02,4.146178894042968750e+02,4.146396789550781250e+02,4.146614990234375000e+02,4.146760253906250000e+02,4.146978149414062500e+02,4.147196350097656250e+02,4.147414245605468750e+02,4.147559509277343750e+02,4.147777709960937500e+02,4.147995605468750000e+02,4.148213806152343750e+02,4.148359069824218750e+02,4.148576965332031250e+02,4.148795166015625000e+02,4.149013061523437500e+02,4.149158325195312500e+02,4.149376525878906250e+02,4.149594421386718750e+02,4.149812622070312500e+02,4.149957885742187500e+02,4.149897460937500000e+02,4.148102111816406250e+02,4.144364929199218750e+02,4.138689575195312500e+02,4.133833312988281250e+02,4.124944152832031250e+02,4.114138793945312500e+02,4.101429443359375000e+02,4.101429443359375000e+02,4.101429443359375000e+02,4.052030029296875000e+02,4.031867065429687500e+02,4.009892272949218750e+02,3.994247131347656250e+02,3.969306945800781250e+02,3.942623901367187500e+02,3.914228210449218750e+02,3.884151000976562500e+02,3.852426147460937500e+02,3.819088745117187500e+02,3.784176025390625000e+02,3.747727050781250000e+02,3.722593994140625000e+02,3.683674926757812500e+02,3.643331604003906250e+02,3.601608886718750000e+02,3.558553161621093750e+02,3.514212341308593750e+02,3.468635559082031250e+02,3.421874084472656250e+02,3.373979797363281250e+02,3.373979797363281250e+02,3.373979797363281250e+02,3.241133117675781250e+02,3.189550781250000000e+02,3.137094421386718750e+02,3.083822326660156250e+02,3.029794006347656250e+02,2.993384704589843750e+02,2.938229980468750000e+02,2.882481689453125000e+02,2.826201477050781250e+02,2.769451599121093750e+02,2.712296142578125000e+02,2.654798278808593750e+02,2.597022094726562500e+02,2.539031829833984375e+02,2.500284881591796875e+02,2.442081604003906250e+02,2.409077453613281250e+02,2.329111633300781250e+02,2.269742431640625000e+02,2.210380706787109375e+02,2.150821685791015625e+02,2.110839996337890625e+02,2.050867462158203125e+02,1.990839996337890625e+02,1.930226745605468750e+02,1.889810333251953125e+02,1.829654693603515625e+02,1.776520690917968750e+02,1.776520690917968750e+02,1.776520690917968750e+02
-1.371178894042968750e+02,-1.371178894042968750e+02,-1.371178894042968750e+02,-1.371178894042968750e+02,-1.371178894042968750e+02,-1.371178894042968750e+02,-1.351179046630859375e+02,-1.331179199218750000e+02,-1.311179351806640625e+02,-1.271179656982421875e+02,-1.251179809570312500e+02,-1.211180114746093750e+02,-1.171180419921875000e+02,-1.131180725097656250e+02,-1.071181182861328125e+02,-1.031181564331054688e+02,-9.858818054199218750e+01,-9.258823394775390625e+01,-8.658827972412109375e+01,-8.058832550048828125e+01,-7.458837127685546875e+01,-7.058840179443359375e+01,-6.458844757080078125e+01,-5.858849716186523438e+01,-5.258854293823242188e+01,-4.712859344482421875e+01,-4.312862396240234375e+01,-3.712866973876953125e+01,-3.112871360778808594e+01,-2.512875938415527344e+01,-2.112878990173339844e+01,-1.512883472442626953e+01,-9.128880500793457031e+00,-5.128911018371582031e+00,8.710409998893737793e-01,6.870995521545410156e+00,1.287094974517822266e+01,1.687091827392578125e+01,2.288460922241210938e+01,2.888453292846679688e+01,3.488445663452148438e+01,3.888440322875976562e+01,4.488432693481445312e+01,5.088425064086914062e+01,5.688417434692382812e+01,6.088412475585937500e+01,6.615404510498046875e+01,7.215397644042968750e+01,7.815390014648437500e+01,8.415382385253906250e+01,8.815377807617187500e+01,9.415370178222656250e+01,1.001536254882812500e+02,1.041535720825195312e+02,1.041535720825195312e+02,1.221533432006835938e+02,1.281532745361328125e+02,1.321532287597656250e+02,1.381531524658203125e+02,1.414230957031250000e+02,1.494230041503906250e+02,1.554229278564453125e+02,1.614228515625000000e+02,1.654228057861328125e+02,1.714227294921875000e+02,1.774226531982421875e+02,1.834225769042968750e+02,1.874225158691406250e+02,1.934224395751953125e+02,1.994223632812500000e+02,2.054222869873046875e+02,2.094222412109375000e+02,2.154221649169921875e+02,2.213343048095703125e+02,2.269636840820312500e+02,2.307138824462890625e+02,2.363312835693359375e+02,2.419346618652343750e+02,2.475189361572265625e+02,2.530790252685546875e+02,2.586098327636718750e+02,2.641063842773437500e+02,2.695636596679687500e+02,2.731775817871093750e+02,2.791113891601562500e+02,2.844340209960937500e+02,2.896988525390625000e+02,2.949010620117187500e+02,3.000360412597656250e+02,3.034196166992187500e+02,3.084320068359375000e+02,3.133647766113281250e+02,3.182134399414062500e+02,3.229735412597656250e+02,3.276407470703125000e+02,3.322108764648437500e+02,3.348600463867187500e+02,3.407125854492187500e+02,3.449752807617187500e+02,3.477546386718750000e+02,3.518270874023437500e+02,3.557804565429687500e+02,3.596111145019531250e+02,3.633154907226562500e+02,3.668903198242187500e+02,3.703323059082031250e+02,3.736383666992187500e+02,3.757653503417968750e+02,3.788381042480468750e+02,3.817672119140625000e+02,3.845499267578125000e+02,3.871837463378906250e+02,3.896662597656250000e+02,3.904597167968750000e+02,3.904597167968750000e+02,3.955297851562500000e+02,3.974392395019531250e+02,3.991880493164062500e+02,4.007746276855468750e+02,4.021975402832031250e+02,4.034554748535156250e+02,4.042018737792968750e+02,4.051824340820312500e+02,4.059952392578125000e+02,4.066396484375000000e+02,4.071150512695312500e+02,4.074210205078125000e+02,4.075572509765625000e+02,4.075815734863281250e+02,4.075960998535156250e+02,4.076179199218750000e+02,4.076397094726562500e+02,4.076615295410156250e+02,4.076760559082031250e+02,4.076978454589843750e+02,4.077196655273437500e+02,4.077414550781250000e+02,4.077559814453125000e+02,4.077778015136718750e+02,4.077995910644531250e+02,4.078214111328125000e+02,4.078359375000000000e+02,4.078577270507812500e+02,4.078795471191406250e+02,4.079013366699218750e+02,4.079158630371093750e+02,4.079376831054687500e+02,4.079594726562500000e+02,4.079812927246093750e+02,4.079958190917968750e+02,4.079904479980468750e+02,4.078181152343750000e+02,4.074593811035156250e+02,4.069146118164062500e+02,4.064484558105468750e+02,4.055951843261718750e+02,4.045580139160156250e+02,4.033380737304687500e+02,4.033380737304687500e+02,4.033380737304687500e+02,3.985962524414062500e+02,3.966608581542968750e+02,3.945515136718750000e+02,3.930497741699218750e+02,3.906557922363281250e+02,3.880945434570312500e+02,3.853688659667968750e+02,3.824817810058593750e+02,3.794365539550781250e+02,3.762365417480468750e+02,3.728853149414062500e+02,3.693866271972656250e+02,3.669741516113281250e+02,3.632383728027343750e+02,3.593658447265625000e+02,3.553609619140625000e+02,3.512280883789062500e+02,3.469718627929687500e+02,3.425970153808593750e+02,3.381084289550781250e+02,3.335111389160156250e+02,3.335111389160156250e+02,3.335111389160156250e+02,3.207593688964843750e+02,3.158080139160156250e+02,3.107728271484375000e+02,3.056593017578125000e+02,3.004731750488281250e+02,2.969783020019531250e+02,2.916840820312500000e+02,2.863328552246093750e+02,2.809306030273437500e+02,2.754832458496093750e+02,2.699969787597656250e+02,2.644778442382812500e+02,2.589319763183593750e+02,2.533655700683593750e+02,2.496462860107421875e+02,2.440594482421875000e+02,2.408914031982421875e+02,2.328993377685546875e+02,2.270464172363281250e+02,2.211942291259765625e+02,2.152940368652343750e+02,2.112958679199218750e+02,2.052986145019531250e+02,1.992885742187500000e+02,1.931432647705078125e+02,1.890456237792968750e+02,1.830091552734375000e+02,1.776957550048828125e+02,1.776957550048828125e+02,1.776957550048828125e+02
-1.371316223144531250e+02,-1.371316223144531250e+02,-1.371316223144531250e+02,-1.371316223144531250e+02,-1.371316223144531250e+02,-1.371316223144531250e+02,-1.351316375732421875e+02,-1.331316528320312500e+02,-1.311316680908203125e+02,-1.271317062377929688e+02,-1.251317214965820312e+02,-1.211317520141601562e+02,-1.171317825317382812e+02,-1.131318130493164062e+02,-1.071318588256835938e+02,-1.031318969726562500e+02,-9.860191345214843750e+01,-9.260196685791015625e+01,-8.660201263427734375e+01,-8.060205841064453125e+01,-7.460210418701171875e+01,-7.060213470458984375e+01,-6.460218048095703125e+01,-5.860223388671875000e+01,-5.260227966308593750e+01,-4.714232635498046875e+01,-4.314235687255859375e+01,-3.714240264892578125e+01,-3.114245033264160156e+01,-2.514249610900878906e+01,-2.114252662658691406e+01,-1.514257049560546875e+01,-9.142616271972656250e+00,-5.142647266387939453e+00,8.573051691055297852e-01,6.857259273529052734e+00,1.285721397399902344e+01,1.685718154907226562e+01,2.286694717407226562e+01,2.886687088012695312e+01,3.486679458618164062e+01,3.886674118041992188e+01,4.486666488647460938e+01,5.086658859252929688e+01,5.686651229858398438e+01,6.086646270751953125e+01,6.613638305664062500e+01,7.213631439208984375e+01,7.813623809814453125e+01,8.413616180419921875e+01,8.813611602783203125e+01,9.413603973388671875e+01,1.001359634399414062e+02,1.041359100341796875e+02,1.041359100341796875e+02,1.221356811523437500e+02,1.281356048583984375e+02,1.321355590820312500e+02,1.381354827880859375e+02,1.414054260253906250e+02,1.494053344726562500e+02,1.554052581787109375e+02,1.614051818847656250e+02,1.654051361083984375e+02,1.714050598144531250e+02,1.774049835205078125e+02,1.834049072265625000e+02,1.874048461914062500e+02,1.934047698974609375e+02,1.994046936035156250e+02,2.054046173095703125e+02,2.094045715332031250e+02,2.154044952392578125e+02,2.213417358398437500e+02,2.270766906738281250e+02,2.308972015380859375e+02,2.366199645996093750e+02,2.423284301757812500e+02,2.480174255371093750e+02,2.536817932128906250e+02,2.593163146972656250e+02,2.649159545898437500e+02,2.704755859375000000e+02,2.741572570800781250e+02,2.802023620605468750e+02,2.856248168945312500e+02,2.909883728027343750e+02,2.962881774902343750e+02,3.015194396972656250e+02,3.049664916992187500e+02,3.100728759765625000e+02,3.150981445312500000e+02,3.200377197265625000e+02,3.248871154785156250e+02,3.296418457031250000e+02,3.342976684570312500e+02,3.369965209960937500e+02,3.429588012695312500e+02,3.473014831542968750e+02,3.501329650878906250e+02,3.542817993164062500e+02,3.583092956542968750e+02,3.622117614746093750e+02,3.659856567382812500e+02,3.696275024414062500e+02,3.731340332031250000e+02,3.765021057128906250e+02,3.786689758300781250e+02,3.817993774414062500e+02,3.847834167480468750e+02,3.876182861328125000e+02,3.903015136718750000e+02,3.928305969238281250e+02,3.936389160156250000e+02,3.936389160156250000e+02,3.988040771484375000e+02,4.007493286132812500e+02,4.025309448242187500e+02,4.041472778320312500e+02,4.055968933105468750e+02,4.068784179687500000e+02,4.076388244628906250e+02,4.086377563476562500e+02,4.094657897949218750e+02,4.101222839355468750e+02,4.106066284179687500e+02,4.109183349609375000e+02,4.110571289062500000e+02,4.110815734863281250e+02,4.110960998535156250e+02,4.111179199218750000e+02,4.111397094726562500e+02,4.111615295410156250e+02,4.111760559082031250e+02,4.111978454589843750e+02,4.112196655273437500e+02,4.112414550781250000e+02,4.112559814453125000e+02,4.112778015136718750e+02,4.112995910644531250e+02,4.113214111328125000e+02,4.113359375000000000e+02,4.113577270507812500e+02,4.113795471191406250e+02,4.114013366699218750e+02,4.114158630371093750e+02,4.114376831054687500e+02,4.114594726562500000e+02,4.114812927246093750e+02,4.114958190917968750e+02,4.114900817871093750e+02,4.113141479492187500e+02,4.109479370117187500e+02,4.103917846679687500e+02,4.099158935546875000e+02,4.090447998046875000e+02,4.079859313964843750e+02,4.067405090332031250e+02,4.067405090332031250e+02,4.067405090332031250e+02,4.018996276855468750e+02,3.999237976074218750e+02,3.977703857421875000e+02,3.962372436523437500e+02,3.937932434082031250e+02,3.911784667968750000e+02,3.883958435058593750e+02,3.854484252929687500e+02,3.823395996093750000e+02,3.790726928710937500e+02,3.756514587402343750e+02,3.720796508789062500e+02,3.696167602539062500e+02,3.658029479980468750e+02,3.618495178222656250e+02,3.577609252929687500e+02,3.535417175292968750e+02,3.491965332031250000e+02,3.447302856445312500e+02,3.401479187011718750e+02,3.354545593261718750e+02,3.354545593261718750e+02,3.354545593261718750e+02,3.224363403320312500e+02,3.173815307617187500e+02,3.122411499023437500e+02,3.070207519531250000e+02,3.017262878417968750e+02,2.981583862304687500e+02,2.927535400390625000e+02,2.872905273437500000e+02,2.817753906250000000e+02,2.762142028808593750e+02,2.706133117675781250e+02,2.649788513183593750e+02,2.593170776367187500e+02,2.536343688964843750e+02,2.498373870849609375e+02,2.441338043212890625e+02,2.408995819091796875e+02,2.329052581787109375e+02,2.270103302001953125e+02,2.211161499023437500e+02,2.151880950927734375e+02,2.111899261474609375e+02,2.051926727294921875e+02,1.991862792968750000e+02,1.930829620361328125e+02,1.890133209228515625e+02,1.829873046875000000e+02,1.776739044189453125e+02,1.776739044189453125e+02,1.776739044189453125e+02
