-1.437458038330078125e+02,-1.437458038330078125e+02,-1.437458038330078125e+02,-1.437458038330078125e+02,-1.437458038330078125e+02,-1.437458038330078125e+02,-1.433964996337890625e+02,-1.416047363281250000e+02,-1.395230102539062500e+02,-1.371435699462890625e+02,-1.343850708007812500e+02,-1.312562866210937500e+02,-1.277707901000976562e+02,-1.239385223388671875e+02,-1.197816696166992188e+02,-1.153046951293945312e+02,-1.105233535766601562e+02,-1.054524459838867188e+02,-1.001079483032226562e+02,-9.461472320556640625e+01,-8.912325286865234375e+01,-8.363254547119140625e+01,-7.814060974121093750e+01,-7.264825439453125000e+01,-6.715583038330078125e+01,-6.166313171386718750e+01,-5.617027664184570312e+01,-5.067729949951171875e+01,-4.518424224853515625e+01,-3.969108581542968750e+01,-3.419785690307617188e+01,-2.870463562011718750e+01,-2.321135520935058594e+01,-1.771805191040039062e+01,-1.222476863861083984e+01,-6.731464862823486328e+00,-1.238234281539916992e+00,4.255073070526123047e+00,9.748293876647949219e+00,1.524077320098876953e+01,2.073412513732910156e+01,2.622730827331542969e+01,3.172054862976074219e+01,3.721382141113281250e+01,4.270694732666015625e+01,4.820020294189453125e+01,5.369337844848632812e+01,5.918646240234375000e+01,6.467951202392578125e+01,7.017258453369140625e+01,7.566566467285156250e+01,8.115889739990234375e+01,8.665213012695312500e+01,9.214548492431640625e+01,9.763879394531250000e+01,1.031320114135742188e+02,1.085619201660156250e+02,1.140548019409179688e+02,1.195404586791992188e+02,1.250339584350585938e+02,1.305135192871093750e+02,1.360032806396484375e+02,1.414962921142578125e+02,1.469908599853515625e+02,1.524843902587890625e+02,1.579812011718750000e+02,1.634768371582031250e+02,1.689760894775390625e+02,1.744594116210937500e+02,1.799498138427734375e+02,1.854421844482421875e+02,1.909358520507812500e+02,1.964278411865234375e+02,2.019209747314453125e+02,2.074139251708984375e+02,2.129073944091796875e+02,2.184009552001953125e+02,2.238918762207031250e+02,2.293808593750000000e+02,2.348641967773437500e+02,2.403365783691406250e+02,2.457935943603515625e+02,2.512259979248046875e+02,2.566331481933593750e+02,2.620142517089843750e+02,2.673534545898437500e+02,2.726661376953125000e+02,2.779208984375000000e+02,2.831348266601562500e+02,2.882954101562500000e+02,2.934062194824218750e+02,2.984573669433593750e+02,3.034469604492187500e+02,3.083692932128906250e+02,3.132095947265625000e+02,3.179723815917968750e+02,3.226646728515625000e+02,3.272617187500000000e+02,3.317527160644531250e+02,3.361412963867187500e+02,3.404326477050781250e+02,3.446650695800781250e+02,3.487992248535156250e+02,3.528326416015625000e+02,3.567531127929687500e+02,3.605129699707031250e+02,3.641526489257812500e+02,3.676736145019531250e+02,3.711215820312500000e+02,3.744507751464843750e+02,3.776128845214843750e+02,3.806480712890625000e+02,3.835086975097656250e+02,3.863094177246093750e+02,3.889562377929687500e+02,3.914409179687500000e+02,3.939983825683593750e+02,3.962668151855468750e+02,3.982137145996093750e+02,4.000348205566406250e+02,4.017506408691406250e+02,4.033542785644531250e+02,4.047821044921875000e+02,4.060708923339843750e+02,4.072097473144531250e+02,4.082004089355468750e+02,4.090356140136718750e+02,4.096964721679687500e+02,4.102379150390625000e+02,4.105844421386718750e+02,4.108067932128906250e+02,4.109268798828125000e+02,4.109952697753906250e+02,4.110301208496093750e+02,4.110721740722656250e+02,4.110958862304687500e+02,4.111156616210937500e+02,4.111374511718750000e+02,4.111629333496093750e+02,4.111675720214843750e+02,4.111939697265625000e+02,4.112275695800781250e+02,4.112465515136718750e+02,4.112760314941406250e+02,4.113040771484375000e+02,4.113265380859375000e+02,4.113427124023437500e+02,4.113646240234375000e+02,4.113916320800781250e+02,4.114121398925781250e+02,4.114219360351562500e+02,4.114124145507812500e+02,4.113351745605468750e+02,4.113270874023437500e+02,4.111401062011718750e+02,4.108716430664062500e+02,4.103834533691406250e+02,4.097490539550781250e+02,4.089328308105468750e+02,4.079971313476562500e+02,4.070127563476562500e+02,4.059488220214843750e+02,4.042800598144531250e+02,4.024316406250000000e+02,4.005361328125000000e+02,3.985096130371093750e+02,3.963457336425781250e+02,3.940625305175781250e+02,3.916316833496093750e+02,3.889881591796875000e+02,3.862241821289062500e+02,3.832463989257812500e+02,3.801120300292968750e+02,3.768438110351562500e+02,3.734540405273437500e+02,3.699211730957031250e+02,3.663478393554687500e+02,3.626002502441406250e+02,3.587230834960937500e+02,3.546869812011718750e+02,3.505173339843750000e+02,3.462462768554687500e+02,3.418804931640625000e+02,3.375379333496093750e+02,3.332160339355468750e+02,3.285889282226562500e+02,3.237342529296875000e+02,3.188482666015625000e+02,3.138844909667968750e+02,3.088727111816406250e+02,3.037737426757812500e+02,2.986418762207031250e+02,2.934324035644531250e+02,2.882016601562500000e+02,2.829071350097656250e+02,2.775665893554687500e+02,2.721766052246093750e+02,2.667628173828125000e+02,2.613168945312500000e+02,2.558548431396484375e+02,2.503828277587890625e+02,2.448947448730468750e+02,2.394028778076171875e+02,2.339094848632812500e+02,2.284161529541015625e+02,2.229229125976562500e+02,2.174302520751953125e+02,2.119382934570312500e+02,2.064470977783203125e+02,2.009558563232421875e+02,1.954634704589843750e+02,1.899707794189453125e+02,1.844777526855468750e+02,1.789851684570312500e+02
-1.371453704833984375e+02,-1.371453704833984375e+02,-1.371453704833984375e+02,-1.371453704833984375e+02,-1.371453704833984375e+02,-1.371453704833984375e+02,-1.351453857421875000e+02,-1.331454010009765625e+02,-1.311454162597656250e+02,-1.271454391479492188e+02,-1.251454544067382812e+02,-1.211454849243164062e+02,-1.171455154418945312e+02,-1.131455459594726562e+02,-1.091455764770507812e+02,-1.031456298828125000e+02,-9.861565399169921875e+01,-9.261570739746093750e+01,-8.661575317382812500e+01,-8.261578369140625000e+01,-7.661582946777343750e+01,-7.061587524414062500e+01,-6.461592102050781250e+01,-6.061595535278320312e+01,-5.461600112915039062e+01,-4.715606307983398438e+01,-4.315609359741210938e+01,-3.715613937377929688e+01,-3.315616989135742188e+01,-2.715621566772460938e+01,-2.115626144409179688e+01,-1.515630626678466797e+01,-1.115633678436279297e+01,-5.156383037567138672e+00,8.435693383216857910e-01,6.843523502349853516e+00,1.084349346160888672e+01,1.684344673156738281e+01,2.284928512573242188e+01,2.884920883178710938e+01,3.284915542602539062e+01,3.884907913208007812e+01,4.484900283813476562e+01,5.084892654418945312e+01,5.484887695312500000e+01,6.084880065917968750e+01,6.611872100830078125e+01,7.211865234375000000e+01,7.811857604980468750e+01,8.211853027343750000e+01,8.811845397949218750e+01,9.411837768554687500e+01,1.001183013916015625e+02,1.041182479858398438e+02,1.041182479858398438e+02,1.041182479858398438e+02,1.221180191040039062e+02,1.261179656982421875e+02,1.321179046630859375e+02,1.381178283691406250e+02,1.413877716064453125e+02,1.493876800537109375e+02,1.533876190185546875e+02,1.593875579833984375e+02,1.653874816894531250e+02,1.713874053955078125e+02,1.753873443603515625e+02,1.813872680664062500e+02,1.873871917724609375e+02,1.933871154785156250e+02,1.973870697021484375e+02,2.033869934082031250e+02,2.093869171142578125e+02,2.153868408203125000e+02,2.193867950439453125e+02,2.252432098388671875e+02,2.310805358886718750e+02,2.369086303710937500e+02,2.427221832275390625e+02,2.485159149169921875e+02,2.542845458984375000e+02,2.581137390136718750e+02,2.638288879394531250e+02,2.695050048828125000e+02,2.751369628906250000e+02,2.812933349609375000e+02,2.868156127929687500e+02,2.904641113281250000e+02,2.958836669921875000e+02,3.012350463867187500e+02,3.065133361816406250e+02,3.117137145996093750e+02,3.168315124511718750e+02,3.218620300292968750e+02,3.268006896972656250e+02,3.300398254394531250e+02,3.348154602050781250e+02,3.391330261230468750e+02,3.437055358886718750e+02,3.481663208007812500e+02,3.525112915039062500e+02,3.567364807128906250e+02,3.608381042480468750e+02,3.648124389648437500e+02,3.686557922363281250e+02,3.711435241699218750e+02,3.747609252929687500e+02,3.782383422851562500e+02,3.815726013183593750e+02,3.847606201171875000e+02,3.877995910644531250e+02,3.906866760253906250e+02,3.934192810058593750e+02,3.951539611816406250e+02,3.968181152343750000e+02,3.968181152343750000e+02,4.020783691406250000e+02,4.040594482421875000e+02,4.058738403320312500e+02,4.075199279785156250e+02,4.089962158203125000e+02,4.098854064941406250e+02,4.110757446289062500e+02,4.120930480957031250e+02,4.129363708496093750e+02,4.136049499511718750e+02,4.140981750488281250e+02,4.144156188964843750e+02,4.145569763183593750e+02,4.145742797851562500e+02,4.145960693359375000e+02,4.146178894042968750e+02,4.146396789550781250e+02,4.146542053222656250e+02,4.146760253906250000e+02,4.146978149414062500e+02,4.147196350097656250e+02,4.147341613769531250e+02,4.147559509277343750e+02,4.147777709960937500e+02,4.147995605468750000e+02,4.148141174316406250e+02,4.148359069824218750e+02,4.148576965332031250e+02,4.148795166015625000e+02,4.148940429687500000e+02,4.149158325195312500e+02,4.149376525878906250e+02,4.149594421386718750e+02,4.149739990234375000e+02,4.149957885742187500e+02,4.149897460937500000e+02,4.148102111816406250e+02,4.144364929199218750e+02,4.140796203613281250e+02,4.133833312988281250e+02,4.124944152832031250e+02,4.114138793945312500e+02,4.101429443359375000e+02,4.101429443359375000e+02,4.101429443359375000e+02,4.052030029296875000e+02,4.031867065429687500e+02,4.017417297363281250e+02,3.994247131347656250e+02,3.969306945800781250e+02,3.942623901367187500e+02,3.914228210449218750e+02,3.884151000976562500e+02,3.852426147460937500e+02,3.819088745117187500e+02,3.784176025390625000e+02,3.760044860839843750e+02,3.722593994140625000e+02,3.683674926757812500e+02,3.643331604003906250e+02,3.601608886718750000e+02,3.558553161621093750e+02,3.514212341308593750e+02,3.468635559082031250e+02,3.421874084472656250e+02,3.373979797363281250e+02,3.373979797363281250e+02,3.373979797363281250e+02,3.241133117675781250e+02,3.189550781250000000e+02,3.137094421386718750e+02,3.083822326660156250e+02,3.029794006347656250e+02,2.975069885253906250e+02,2.938229980468750000e+02,2.882481689453125000e+02,2.826201477050781250e+02,2.769451599121093750e+02,2.712296142578125000e+02,2.654798278808593750e+02,2.597022094726562500e+02,2.539031829833984375e+02,2.480892333984375000e+02,2.442081604003906250e+02,2.369077606201171875e+02,2.329111633300781250e+02,2.269742431640625000e+02,2.210380706787109375e+02,2.150821685791015625e+02,2.090849151611328125e+02,2.050867462158203125e+02,1.990839996337890625e+02,1.930226745605468750e+02,1.889810333251953125e+02,1.829654693603515625e+02,1.776520690917968750e+02,1.776520690917968750e+02,1.776520690917968750e+02
-1.371178894042968750e+02,-1.371178894042968750e+02,-1.371178894042968750e+02,-1.371178894042968750e+02,-1.371178894042968750e+02,-1.371178894042968750e+02,-1.351179046630859375e+02,-1.331179199218750000e+02,-1.311179351806640625e+02,-1.271179656982421875e+02,-1.251179809570312500e+02,-1.211180114746093750e+02,-1.171180419921875000e+02,-1.131180725097656250e+02,-1.091181030273437500e+02,-1.031181564331054688e+02,-9.858818054199218750e+01,-9.258823394775390625e+01,-8.658827972412109375e+01,-8.258831024169921875e+01,-7.658835601806640625e+01,-7.058840179443359375e+01,-6.458844757080078125e+01,-6.058848190307617188e+01,-5.458852767944335938e+01,-4.712859344482421875e+01,-4.312862396240234375e+01,-3.712866973876953125e+01,-3.312870025634765625e+01,-2.712874412536621094e+01,-2.112878990173339844e+01,-1.512883472442626953e+01,-1.112886524200439453e+01,-5.128911018371582031e+00,8.710409998893737793e-01,6.870995521545410156e+00,1.087096500396728516e+01,1.687091827392578125e+01,2.288460922241210938e+01,2.888453292846679688e+01,3.288447952270507812e+01,3.888440322875976562e+01,4.488432693481445312e+01,5.088425064086914062e+01,5.488420104980468750e+01,6.088412475585937500e+01,6.615404510498046875e+01,7.215397644042968750e+01,7.815390014648437500e+01,8.215385437011718750e+01,8.815377807617187500e+01,9.415370178222656250e+01,1.001536254882812500e+02,1.041535720825195312e+02,1.041535720825195312e+02,1.041535720825195312e+02,1.221533432006835938e+02,1.261532897949218750e+02,1.321532287597656250e+02,1.381531524658203125e+02,1.414230957031250000e+02,1.494230041503906250e+02,1.534229431152343750e+02,1.594228820800781250e+02,1.654228057861328125e+02,1.714227294921875000e+02,1.754226684570312500e+02,1.814225921630859375e+02,1.874225158691406250e+02,1.934224395751953125e+02,1.974223937988281250e+02,2.034223175048828125e+02,2.094222412109375000e+02,2.154221649169921875e+02,2.194221191406250000e+02,2.250875854492187500e+02,2.307138824462890625e+02,2.363312835693359375e+02,2.419346618652343750e+02,2.475189361572265625e+02,2.530790252685546875e+02,2.567697753906250000e+02,2.622783203125000000e+02,2.677492370605468750e+02,2.731775817871093750e+02,2.791113891601562500e+02,2.844340209960937500e+02,2.879506225585937500e+02,2.931742553710937500e+02,2.983321533203125000e+02,3.034196166992187500e+02,3.084320068359375000e+02,3.133647766113281250e+02,3.182134399414062500e+02,3.229735412597656250e+02,3.260955810546875000e+02,3.306985778808593750e+02,3.348600463867187500e+02,3.392672424316406250e+02,3.435667724609375000e+02,3.477546386718750000e+02,3.518270874023437500e+02,3.557804565429687500e+02,3.596111145019531250e+02,3.633154907226562500e+02,3.657133178710937500e+02,3.691999511718750000e+02,3.725516357421875000e+02,3.757653503417968750e+02,3.788381042480468750e+02,3.817672119140625000e+02,3.845499267578125000e+02,3.871837463378906250e+02,3.888557128906250000e+02,3.904597167968750000e+02,3.904597167968750000e+02,3.955297851562500000e+02,3.974392395019531250e+02,3.991880493164062500e+02,4.007746276855468750e+02,4.021975402832031250e+02,4.030545654296875000e+02,4.042018737792968750e+02,4.051824340820312500e+02,4.059952392578125000e+02,4.066396484375000000e+02,4.071150512695312500e+02,4.074210205078125000e+02,4.075572509765625000e+02,4.075743103027343750e+02,4.075960998535156250e+02,4.076179199218750000e+02,4.076397094726562500e+02,4.076542358398437500e+02,4.076760559082031250e+02,4.076978454589843750e+02,4.077196655273437500e+02,4.077341918945312500e+02,4.077559814453125000e+02,4.077778015136718750e+02,4.077995910644531250e+02,4.078141479492187500e+02,4.078359375000000000e+02,4.078577270507812500e+02,4.078795471191406250e+02,4.078940734863281250e+02,4.079158630371093750e+02,4.079376831054687500e+02,4.079594726562500000e+02,4.079740295410156250e+02,4.079958190917968750e+02,4.079904479980468750e+02,4.078181152343750000e+02,4.074593811035156250e+02,4.071168212890625000e+02,4.064484558105468750e+02,4.055951843261718750e+02,4.045580139160156250e+02,4.033380737304687500e+02,4.033380737304687500e+02,4.033380737304687500e+02,3.985962524414062500e+02,3.966608581542968750e+02,3.952738342285156250e+02,3.930497741699218750e+02,3.906557922363281250e+02,3.880945434570312500e+02,3.853688659667968750e+02,3.824817810058593750e+02,3.794365539550781250e+02,3.762365417480468750e+02,3.728853149414062500e+02,3.705690002441406250e+02,3.669741516113281250e+02,3.632383728027343750e+02,3.593658447265625000e+02,3.553609619140625000e+02,3.512280883789062500e+02,3.469718627929687500e+02,3.425970153808593750e+02,3.381084289550781250e+02,3.335111389160156250e+02,3.335111389160156250e+02,3.335111389160156250e+02,3.207593688964843750e+02,3.158080139160156250e+02,3.107728271484375000e+02,3.056593017578125000e+02,3.004731750488281250e+02,2.952202758789062500e+02,2.916840820312500000e+02,2.863328552246093750e+02,2.809306030273437500e+02,2.754832458496093750e+02,2.699969787597656250e+02,2.644778442382812500e+02,2.589319763183593750e+02,2.533655700683593750e+02,2.477848358154296875e+02,2.440594482421875000e+02,2.368914184570312500e+02,2.328993377685546875e+02,2.270464172363281250e+02,2.211942291259765625e+02,2.152940368652343750e+02,2.092967834472656250e+02,2.052986145019531250e+02,1.992885742187500000e+02,1.931432647705078125e+02,1.890456237792968750e+02,1.830091552734375000e+02,1.776957550048828125e+02,1.776957550048828125e+02,1.776957550048828125e+02
-1.371316223144531250e+02,-1.371316223144531250e+02,-1.371316223144531250e+02,-1.371316223144531250e+02,-1.371316223144531250e+02,-1.371316223144531250e+02,-1.351316375732421875e+02,-1.331316528320312500e+02,-1.311316680908203125e+02,-1.271317062377929688e+02,-1.251317214965820312e+02,-1.211317520141601562e+02,-1.171317825317382812e+02,-1.131318130493164062e+02,-1.091318435668945312e+02,-1.031318969726562500e+02,-9.860191345214843750e+01,-9.260196685791015625e+01,-8.660201263427734375e+01,-8.260204315185546875e+01,-7.660208892822265625e+01,-7.060213470458984375e+01,-6.460218048095703125e+01,-6.060221862792968750e+01,-5.460226440429687500e+01,-4.714232635498046875e+01,-4.314235687255859375e+01,-3.714240264892578125e+01,-3.314243316650390625e+01,-2.714248085021972656e+01,-2.114252662658691406e+01,-1.514257049560546875e+01,-1.114260101318359375e+01,-5.142647266387939453e+00,8.573051691055297852e-01,6.857259273529052734e+00,1.085722923278808594e+01,1.685718154907226562e+01,2.286694717407226562e+01,2.886687088012695312e+01,3.286681747436523438e+01,3.886674118041992188e+01,4.486666488647460938e+01,5.086658859252929688e+01,5.486653900146484375e+01,6.086646270751953125e+01,6.613638305664062500e+01,7.213631439208984375e+01,7.813623809814453125e+01,8.213619232177734375e+01,8.813611602783203125e+01,9.413603973388671875e+01,1.001359634399414062e+02,1.041359100341796875e+02,1.041359100341796875e+02,1.041359100341796875e+02,1.221356811523437500e+02,1.261356277465820312e+02,1.321355590820312500e+02,1.381354827880859375e+02,1.414054260253906250e+02,1.494053344726562500e+02,1.534052734375000000e+02,1.594052124023437500e+02,1.654051361083984375e+02,1.714050598144531250e+02,1.754049987792968750e+02,1.814049224853515625e+02,1.874048461914062500e+02,1.934047698974609375e+02,1.974047241210937500e+02,2.034046478271484375e+02,2.094045715332031250e+02,2.154044952392578125e+02,2.194044494628906250e+02,2.251653900146484375e+02,2.308972015380859375e+02,2.366199645996093750e+02,2.423284301757812500e+02,2.480174255371093750e+02,2.536817932128906250e+02,2.574417724609375000e+02,2.630536193847656250e+02,2.686271362304687500e+02,2.741572570800781250e+02,2.802023620605468750e+02,2.856248168945312500e+02,2.892073669433593750e+02,2.945289611816406250e+02,2.997835998535156250e+02,3.049664916992187500e+02,3.100728759765625000e+02,3.150981445312500000e+02,3.200377197265625000e+02,3.248871154785156250e+02,3.280677185058593750e+02,3.327570190429687500e+02,3.369965209960937500e+02,3.414863891601562500e+02,3.458665466308593750e+02,3.501329650878906250e+02,3.542817993164062500e+02,3.583092956542968750e+02,3.622117614746093750e+02,3.659856567382812500e+02,3.684284057617187500e+02,3.719804382324218750e+02,3.753949890136718750e+02,3.786689758300781250e+02,3.817993774414062500e+02,3.847834167480468750e+02,3.876182861328125000e+02,3.903015136718750000e+02,3.920048217773437500e+02,3.936389160156250000e+02,3.936389160156250000e+02,3.988040771484375000e+02,4.007493286132812500e+02,4.025309448242187500e+02,4.041472778320312500e+02,4.055968933105468750e+02,4.064699707031250000e+02,4.076388244628906250e+02,4.086377563476562500e+02,4.094657897949218750e+02,4.101222839355468750e+02,4.106066284179687500e+02,4.109183349609375000e+02,4.110571289062500000e+02,4.110743103027343750e+02,4.110960998535156250e+02,4.111179199218750000e+02,4.111397094726562500e+02,4.111542358398437500e+02,4.111760559082031250e+02,4.111978454589843750e+02,4.112196655273437500e+02,4.112341918945312500e+02,4.112559814453125000e+02,4.112778015136718750e+02,4.112995910644531250e+02,4.113141479492187500e+02,4.113359375000000000e+02,4.113577270507812500e+02,4.113795471191406250e+02,4.113940734863281250e+02,4.114158630371093750e+02,4.114376831054687500e+02,4.114594726562500000e+02,4.114740295410156250e+02,4.114958190917968750e+02,4.114900817871093750e+02,4.113141479492187500e+02,4.109479370117187500e+02,4.105982055664062500e+02,4.099158935546875000e+02,4.090447998046875000e+02,4.079859313964843750e+02,4.067405090332031250e+02,4.067405090332031250e+02,4.067405090332031250e+02,4.018996276855468750e+02,3.999237976074218750e+02,3.985077819824218750e+02,3.962372436523437500e+02,3.937932434082031250e+02,3.911784667968750000e+02,3.883958435058593750e+02,3.854484252929687500e+02,3.823395996093750000e+02,3.790726928710937500e+02,3.756514587402343750e+02,3.732867431640625000e+02,3.696167602539062500e+02,3.658029479980468750e+02,3.618495178222656250e+02,3.577609252929687500e+02,3.535417175292968750e+02,3.491965332031250000e+02,3.447302856445312500e+02,3.401479187011718750e+02,3.354545593261718750e+02,3.354545593261718750e+02,3.354545593261718750e+02,3.224363403320312500e+02,3.173815307617187500e+02,3.122411499023437500e+02,3.070207519531250000e+02,3.017262878417968750e+02,2.963636169433593750e+02,2.927535400390625000e+02,2.872905273437500000e+02,2.817753906250000000e+02,2.762142028808593750e+02,2.706133117675781250e+02,2.649788513183593750e+02,2.593170776367187500e+02,2.536343688964843750e+02,2.479370269775390625e+02,2.441338043212890625e+02,2.368995971679687500e+02,2.329052581787109375e+02,2.270103302001953125e+02,2.211161499023437500e+02,2.151880950927734375e+02,2.091908416748046875e+02,2.051926727294921875e+02,1.991862792968750000e+02,1.930829620361328125e+02,1.890133209228515625e+02,1.829873046875000000e+02,1.776739044189453125e+02,1.776739044189453125e+02,1.776739044189453125e+02
